x-axis,1,2,3,4
second,Volt,Volt,Volt,Ampere
+3.42500E-03,+382.53660858E+00,+64.85355511E+00,+11.71548092E+00,+2.83133370E+00
+3.45000E-03,+384.21024871E+00,+65.27196515E+00,+11.71548092E+00,+2.83049688E+00
+3.47500E-03,+384.21024871E+00,+63.59832501E+00,+10.87866086E+00,+2.82547595E+00
+3.50000E-03,+385.88388884E+00,+65.27196515E+00,+8.36820066E+00,+2.82045503E+00
+3.52500E-03,+385.46547881E+00,+62.76150495E+00,+8.36820066E+00,+2.82463913E+00
+3.55000E-03,+387.55752897E+00,+65.27196515E+00,+6.69456053E+00,+2.82714960E+00
+3.57500E-03,+389.23116910E+00,+63.59832501E+00,+6.69456053E+00,+2.83635462E+00
+3.60000E-03,+389.23116910E+00,+65.27196515E+00,+6.69456053E+00,+2.82714960E+00
+3.62500E-03,+389.64957914E+00,+64.01673505E+00,+3.76569030E+00,+2.82798642E+00
+3.65000E-03,+390.90480924E+00,+66.94560528E+00,+3.34728026E+00,+2.82212867E+00
+3.67500E-03,+392.16003934E+00,+65.27196515E+00,+2.09205016E+00,+2.80957637E+00
+3.70000E-03,+392.57844937E+00,+65.27196515E+00,+3.34728026E+00,+2.81041319E+00
+3.72500E-03,+394.25208950E+00,+63.59832501E+00,+1.25523010E+00,+2.81292365E+00
+3.75000E-03,+393.41526943E+00,+65.27196515E+00,+0.0E+00,+2.81208683E+00
+3.77500E-03,+394.67049953E+00,+65.27196515E+00,-1.25523010E+00,+2.80873955E+00
+3.80000E-03,+395.92572963E+00,+65.27196515E+00,-1.67364013E+00,+2.81710775E+00
+3.82500E-03,+397.18095973E+00,+66.52719524E+00,-418.41003E-03,+2.82129185E+00
+3.85000E-03,+397.59936976E+00,+65.27196515E+00,-2.51046020E+00,+2.83217052E+00
+3.87500E-03,+400.10982996E+00,+64.43514508E+00,-3.76569030E+00,+2.83384416E+00
+3.90000E-03,+400.94665003E+00,+66.94560528E+00,-6.69456053E+00,+2.83049688E+00
+3.92500E-03,+400.94665003E+00,+65.27196515E+00,-6.69456053E+00,+2.82380231E+00
+3.95000E-03,+400.10982996E+00,+64.43514508E+00,-6.69456053E+00,+2.81878139E+00
+3.97500E-03,+402.62029016E+00,+65.27196515E+00,-7.11297056E+00,+2.81376047E+00
+4.00000E-03,+404.29393029E+00,+65.27196515E+00,-8.36820066E+00,+2.80706591E+00
+4.02500E-03,+405.54916039E+00,+64.01673505E+00,-11.29707089E+00,+2.80706591E+00
+4.05000E-03,+404.29393029E+00,+64.43514508E+00,-10.04184079E+00,+2.80873955E+00
+4.07500E-03,+405.96757042E+00,+66.52719525E+00,-11.71548092E+00,+2.80957637E+00
+4.10000E-03,+405.96757043E+00,+66.94560528E+00,-13.38912105E+00,+2.81376047E+00
+4.12500E-03,+407.64121056E+00,+65.27196515E+00,-11.71548092E+00,+2.81376047E+00
+4.15000E-03,+407.64121056E+00,+65.27196515E+00,-13.38912106E+00,+2.81208683E+00
+4.17500E-03,+409.31485069E+00,+64.01673505E+00,-14.64435116E+00,+2.80622909E+00
+4.20000E-03,+410.98849082E+00,+63.59832501E+00,-16.73640132E+00,+2.80371863E+00
+4.22500E-03,+411.40690085E+00,+65.27196515E+00,-16.73640132E+00,+2.79869771E+00
+4.25000E-03,+410.98849082E+00,+64.43514508E+00,-18.41004145E+00,+2.78865587E+00
+4.27500E-03,+413.08054098E+00,+64.85355511E+00,-19.24686152E+00,+2.78363495E+00
+4.30000E-03,+412.66213095E+00,+65.27196515E+00,-20.08368158E+00,+2.78698223E+00
+4.32500E-03,+414.33577108E+00,+64.01673505E+00,-20.08368158E+00,+2.78447177E+00
+4.35000E-03,+415.17259115E+00,+64.43514508E+00,-20.08368158E+00,+2.79367679E+00
+4.37500E-03,+417.26464132E+00,+64.43514508E+00,-21.75732172E+00,+2.79451361E+00
+4.40000E-03,+419.35669148E+00,+63.59832501E+00,-21.75732172E+00,+2.79367679E+00
+4.42500E-03,+418.93828145E+00,+65.27196515E+00,-23.43096185E+00,+2.79283997E+00
+4.45000E-03,+419.35669148E+00,+62.76150495E+00,-23.43096185E+00,+2.78363495E+00
+4.47500E-03,+420.61192158E+00,+64.01673505E+00,-26.77824211E+00,+2.77945085E+00
+4.50000E-03,+421.03033161E+00,+61.92468488E+00,-25.10460198E+00,+2.77694039E+00
+4.52500E-03,+422.70397174E+00,+63.59832501E+00,-26.77824211E+00,+2.76940901E+00
+4.55000E-03,+422.70397174E+00,+63.59832501E+00,-26.77824211E+00,+2.77191947E+00
+4.57500E-03,+421.03033161E+00,+63.59832501E+00,-26.77824211E+00,+2.76857219E+00
+4.60000E-03,+424.37761188E+00,+63.59832501E+00,-28.45188224E+00,+2.76689855E+00
+4.62500E-03,+423.95920184E+00,+61.92468488E+00,-30.12552238E+00,+2.76940901E+00
+4.65000E-03,+423.54079181E+00,+62.76150495E+00,-30.12552238E+00,+2.76689855E+00
+4.67500E-03,+425.63284198E+00,+62.34309491E+00,-30.54393241E+00,+2.75936717E+00
+4.70000E-03,+426.05125201E+00,+61.92468488E+00,-31.79916251E+00,+2.76355127E+00
+4.72500E-03,+427.30648211E+00,+61.92468488E+00,-32.21757254E+00,+2.76020399E+00
+4.75000E-03,+427.72489214E+00,+61.92468488E+00,-33.47280264E+00,+2.75685671E+00
+4.77500E-03,+427.72489214E+00,+61.92468488E+00,-33.47280264E+00,+2.75267261E+00
+4.80000E-03,+427.72489214E+00,+61.92468488E+00,-35.14644277E+00,+2.75350943E+00
+4.82500E-03,+428.98012224E+00,+63.17991498E+00,-35.98326284E+00,+2.73844666E+00
+4.85000E-03,+431.07217240E+00,+61.92468488E+00,-36.82008290E+00,+2.74514122E+00
+4.87500E-03,+431.07217240E+00,+62.34309491E+00,-36.40167287E+00,+2.74346758E+00
+4.90000E-03,+432.74581254E+00,+61.92468488E+00,-36.82008290E+00,+2.74346758E+00
+4.92500E-03,+431.07217240E+00,+61.92468488E+00,-38.49372303E+00,+2.74430440E+00
+4.95000E-03,+431.90899247E+00,+61.08786482E+00,-36.82008290E+00,+2.74848850E+00
+4.97500E-03,+432.74581254E+00,+60.66945478E+00,-38.49372303E+00,+2.75183579E+00
+5.00000E-03,+434.41945267E+00,+61.92468488E+00,-38.49372304E+00,+2.74346758E+00
+5.02500E-03,+434.83786270E+00,+60.66945478E+00,-40.16736317E+00,+2.74514122E+00
+5.05000E-03,+435.25627273E+00,+61.08786482E+00,-39.33054310E+00,+2.74848850E+00
+5.07500E-03,+435.67468277E+00,+60.66945478E+00,-40.58577320E+00,+2.75267261E+00
+5.10000E-03,+436.09309280E+00,+58.57740462E+00,-43.51464343E+00,+2.75685671E+00
+5.12500E-03,+437.34832290E+00,+61.50627485E+00,-43.09623340E+00,+2.75350943E+00
+5.15000E-03,+436.09309280E+00,+60.25104475E+00,-42.67782336E+00,+2.75685671E+00
+5.17500E-03,+437.76673293E+00,+60.25104475E+00,-43.51464343E+00,+2.75601989E+00
+5.20000E-03,+437.76673293E+00,+60.25104475E+00,-43.51464343E+00,+2.75350943E+00
+5.22500E-03,+439.85878310E+00,+60.25104475E+00,-43.51464343E+00,+2.75518307E+00
+5.25000E-03,+439.44037306E+00,+58.57740462E+00,-44.35146350E+00,+2.75685671E+00
+5.27500E-03,+439.44037306E+00,+59.83263472E+00,-45.18828356E+00,+2.75685671E+00
+5.30000E-03,+439.44037306E+00,+60.25104475E+00,-45.18828356E+00,+2.76355127E+00
+5.32500E-03,+440.69560316E+00,+59.83263472E+00,-45.18828356E+00,+2.76773537E+00
+5.35000E-03,+441.95083326E+00,+59.41422468E+00,-46.86192369E+00,+2.76857219E+00
+5.37500E-03,+439.85878310E+00,+59.83263472E+00,-46.86192369E+00,+2.76940901E+00
+5.40000E-03,+441.11401320E+00,+60.25104475E+00,-48.53556383E+00,+2.77359311E+00
+5.42500E-03,+442.36924329E+00,+58.57740462E+00,-48.53556383E+00,+2.77108265E+00
+5.45000E-03,+441.11401320E+00,+58.57740462E+00,-47.69874376E+00,+2.77526675E+00
+5.47500E-03,+444.46129346E+00,+58.57740462E+00,-47.28033373E+00,+2.76940901E+00
+5.50000E-03,+444.46129346E+00,+58.57740462E+00,-46.86192370E+00,+2.75685671E+00
+5.52500E-03,+444.46129346E+00,+58.57740462E+00,-48.95397386E+00,+2.76355127E+00
+5.55000E-03,+442.78765333E+00,+57.74058455E+00,-49.37238389E+00,+2.76522491E+00
+5.57500E-03,+443.20606336E+00,+56.90376449E+00,-48.95397386E+00,+2.77108265E+00
+5.60000E-03,+444.46129346E+00,+56.90376449E+00,-48.53556383E+00,+2.77024583E+00
+5.62500E-03,+442.78765333E+00,+58.57740462E+00,-50.20920396E+00,+2.77945085E+00
+5.65000E-03,+443.62447339E+00,+56.90376449E+00,-50.20920396E+00,+2.78530859E+00
+5.67500E-03,+444.46129346E+00,+58.57740462E+00,-50.20920396E+00,+2.79283997E+00
+5.70000E-03,+444.46129346E+00,+58.57740462E+00,-48.53556383E+00,+2.78698223E+00
+5.72500E-03,+444.87970349E+00,+56.90376449E+00,-51.46443406E+00,+2.78614541E+00
+5.75000E-03,+445.29811352E+00,+58.57740462E+00,-51.04602403E+00,+2.78530859E+00
+5.77500E-03,+444.04288343E+00,+58.15899459E+00,-51.46443406E+00,+2.79786089E+00
+5.80000E-03,+444.46129346E+00,+56.90376449E+00,-51.88284409E+00,+2.78698223E+00
+5.82500E-03,+446.13493359E+00,+56.48535445E+00,-51.46443406E+00,+2.79535043E+00
+5.85000E-03,+445.29811352E+00,+56.90376449E+00,-50.20920396E+00,+2.80371863E+00
+5.87500E-03,+444.87970349E+00,+56.90376449E+00,-51.46443406E+00,+2.80539227E+00
+5.90000E-03,+447.80857372E+00,+58.57740462E+00,-50.20920396E+00,+2.80371863E+00
+5.92500E-03,+446.13493359E+00,+56.90376449E+00,-53.13807419E+00,+2.79869771E+00
+5.95000E-03,+446.13493359E+00,+58.57740462E+00,-51.88284409E+00,+2.79702407E+00
+5.97500E-03,+445.71652356E+00,+57.32217452E+00,-51.88284409E+00,+2.78698223E+00
+6.00000E-03,+444.46129346E+00,+56.90376449E+00,-50.20920396E+00,+2.80371863E+00
+6.02500E-03,+446.13493359E+00,+58.57740462E+00,-50.62761399E+00,+2.79367679E+00
+6.05000E-03,+445.29811353E+00,+57.74058455E+00,-51.04602402E+00,+2.79535043E+00
+6.07500E-03,+445.71652356E+00,+57.32217452E+00,-50.62761399E+00,+2.80204499E+00
+6.10000E-03,+444.46129346E+00,+56.90376449E+00,-51.88284409E+00,+2.81376047E+00
+6.12500E-03,+445.71652356E+00,+57.32217452E+00,-50.62761399E+00,+2.80288181E+00
+6.15000E-03,+445.29811352E+00,+57.74058455E+00,-51.04602403E+00,+2.80204499E+00
+6.17500E-03,+446.13493359E+00,+58.57740462E+00,-50.20920396E+00,+2.80873955E+00
+6.20000E-03,+444.46129346E+00,+56.90376449E+00,-50.20920396E+00,+2.79702407E+00
+6.22500E-03,+444.46129346E+00,+58.57740462E+00,-50.20920396E+00,+2.81292365E+00
+6.25000E-03,+444.46129346E+00,+58.57740462E+00,-50.20920396E+00,+2.80371863E+00
+6.27500E-03,+444.46129346E+00,+58.15899459E+00,-50.20920396E+00,+2.80622909E+00
+6.30000E-03,+444.46129346E+00,+58.57740462E+00,-51.88284409E+00,+2.80706591E+00
+6.32500E-03,+443.20606336E+00,+57.32217452E+00,-49.79079392E+00,+2.80120817E+00
+6.35000E-03,+443.62447339E+00,+57.74058455E+00,-50.20920396E+00,+2.80539227E+00
+6.37500E-03,+444.46129346E+00,+58.57740462E+00,-50.20920396E+00,+2.80706591E+00
+6.40000E-03,+444.46129346E+00,+58.57740462E+00,-48.53556383E+00,+2.81376047E+00
+6.42500E-03,+441.53242323E+00,+58.57740462E+00,-46.86192369E+00,+2.79032951E+00
+6.45000E-03,+444.46129346E+00,+58.57740462E+00,-49.37238389E+00,+2.79869771E+00
+6.47500E-03,+442.78765333E+00,+59.83263472E+00,-48.11715379E+00,+2.78698223E+00
+6.50000E-03,+442.78765333E+00,+58.57740462E+00,-46.86192369E+00,+2.80371863E+00
+6.52500E-03,+440.69560316E+00,+58.57740462E+00,-47.28033373E+00,+2.79032951E+00
+6.55000E-03,+441.11401320E+00,+58.57740462E+00,-46.02510363E+00,+2.79702407E+00
+6.57500E-03,+439.85878310E+00,+58.57740462E+00,-45.18828356E+00,+2.80120817E+00
+6.60000E-03,+439.44037306E+00,+58.57740462E+00,-48.53556383E+00,+2.79032951E+00
+6.62500E-03,+439.44037306E+00,+58.57740462E+00,-44.35146350E+00,+2.79283997E+00
+6.65000E-03,+440.27719313E+00,+59.41422468E+00,-45.18828356E+00,+2.78865587E+00
+6.67500E-03,+440.69560316E+00,+58.57740462E+00,-45.18828356E+00,+2.79953453E+00
+6.70000E-03,+437.76673293E+00,+60.25104475E+00,-45.18828356E+00,+2.80037135E+00
+6.72500E-03,+439.44037306E+00,+60.25104475E+00,-43.93305346E+00,+2.79535043E+00
+6.75000E-03,+439.44037306E+00,+60.25104475E+00,-42.67782336E+00,+2.79869771E+00
+6.77500E-03,+437.76673293E+00,+58.99581465E+00,-41.84100330E+00,+2.78614541E+00
+6.80000E-03,+437.76673293E+00,+60.25104475E+00,-41.84100330E+00,+2.79032951E+00
+6.82500E-03,+436.09309280E+00,+61.50627485E+00,-41.42259326E+00,+2.78698223E+00
+6.85000E-03,+435.25627273E+00,+61.08786482E+00,-40.16736317E+00,+2.78698223E+00
+6.87500E-03,+436.09309280E+00,+60.66945478E+00,-40.16736317E+00,+2.78530859E+00
+6.90000E-03,+436.09309280E+00,+61.92468488E+00,-38.49372304E+00,+2.77694039E+00
+6.92500E-03,+434.41945267E+00,+60.25104475E+00,-38.91213307E+00,+2.78698223E+00
+6.95000E-03,+434.41945267E+00,+60.25104475E+00,-38.49372303E+00,+2.78865587E+00
+6.97500E-03,+431.90899247E+00,+59.41422468E+00,-37.23849293E+00,+2.77694039E+00
+7.00000E-03,+431.07217240E+00,+60.25104475E+00,-36.82008290E+00,+2.77694039E+00
+7.02500E-03,+431.49058244E+00,+61.92468488E+00,-36.40167287E+00,+2.78196131E+00
+7.05000E-03,+431.07217240E+00,+60.25104475E+00,-35.98326284E+00,+2.77861403E+00
+7.07500E-03,+431.49058244E+00,+60.25104475E+00,-33.89121267E+00,+2.78530859E+00
+7.10000E-03,+429.39853227E+00,+61.92468488E+00,-36.82008290E+00,+2.79032951E+00
+7.12500E-03,+429.39853227E+00,+61.92468488E+00,-35.14644277E+00,+2.78698223E+00
+7.15000E-03,+428.56171221E+00,+61.08786482E+00,-33.47280264E+00,+2.78363495E+00
+7.17500E-03,+427.72489214E+00,+61.92468488E+00,-33.05439261E+00,+2.78028767E+00
+7.20000E-03,+427.72489214E+00,+61.92468488E+00,-31.79916251E+00,+2.78028767E+00
+7.22500E-03,+427.30648211E+00,+61.92468488E+00,-30.12552238E+00,+2.78279813E+00
+7.25000E-03,+425.21443194E+00,+61.92468488E+00,-30.12552238E+00,+2.78865587E+00
+7.27500E-03,+426.05125201E+00,+61.92468488E+00,-29.70711234E+00,+2.78530859E+00
+7.30000E-03,+424.37761188E+00,+61.92468488E+00,-28.45188224E+00,+2.79032951E+00
+7.32500E-03,+424.37761188E+00,+62.76150495E+00,-27.19665215E+00,+2.79702407E+00
+7.35000E-03,+422.70397174E+00,+61.92468488E+00,-27.61506218E+00,+2.80204499E+00
+7.37500E-03,+421.86715168E+00,+63.17991498E+00,-27.19665214E+00,+2.79283997E+00
+7.40000E-03,+422.70397174E+00,+63.59832501E+00,-25.10460198E+00,+2.80371863E+00
+7.42500E-03,+422.28556171E+00,+61.92468488E+00,-25.52301201E+00,+2.79786089E+00
+7.45000E-03,+419.35669148E+00,+62.76150495E+00,-23.43096185E+00,+2.79869771E+00
+7.47500E-03,+418.10146138E+00,+63.17991498E+00,-23.01255182E+00,+2.80204499E+00
+7.50000E-03,+419.35669148E+00,+61.92468488E+00,-21.75732172E+00,+2.79367679E+00
+7.52500E-03,+417.68305135E+00,+61.92468488E+00,-20.08368158E+00,+2.79032951E+00
+7.55000E-03,+416.00941122E+00,+63.59832501E+00,-20.08368158E+00,+2.79702407E+00
+7.57500E-03,+416.00941122E+00,+62.34309491E+00,-18.41004145E+00,+2.79702407E+00
+7.60000E-03,+416.00941121E+00,+61.92468488E+00,-18.41004145E+00,+2.79702407E+00
+7.62500E-03,+414.33577108E+00,+62.34309492E+00,-18.41004145E+00,+2.80455545E+00
+7.65000E-03,+414.33577108E+00,+62.76150495E+00,-16.73640132E+00,+2.80371863E+00
+7.67500E-03,+412.24372092E+00,+64.85355511E+00,-17.57322139E+00,+2.80371863E+00
+7.70000E-03,+410.98849082E+00,+61.92468488E+00,-15.06276119E+00,+2.80371863E+00
+7.72500E-03,+412.24372092E+00,+63.59832501E+00,-13.80753109E+00,+2.79702407E+00
+7.75000E-03,+410.15167075E+00,+63.59832501E+00,-13.38912106E+00,+2.79702407E+00
+7.77500E-03,+409.31485069E+00,+62.34309491E+00,-12.97071102E+00,+2.79367679E+00
+7.80000E-03,+407.64121056E+00,+63.59832501E+00,-11.71548092E+00,+2.78698223E+00
+7.82500E-03,+407.64121056E+00,+64.85355511E+00,-11.71548092E+00,+2.79367679E+00
+7.85000E-03,+406.80439049E+00,+63.59832501E+00,-9.20502072E+00,+2.79367679E+00
+7.87500E-03,+405.96757042E+00,+63.59832501E+00,-8.36820066E+00,+2.80037135E+00
+7.90000E-03,+404.29393029E+00,+65.27196515E+00,-8.36820066E+00,+2.80371863E+00
+7.92500E-03,+403.87552026E+00,+63.59832501E+00,-6.69456053E+00,+2.80539227E+00
+7.95000E-03,+405.13075036E+00,+63.59832501E+00,-7.53138059E+00,+2.80371863E+00
+7.97500E-03,+402.20188013E+00,+64.85355511E+00,-5.02092040E+00,+2.80371863E+00
+8.00000E-03,+400.94665003E+00,+63.59832501E+00,-5.02092040E+00,+2.79032951E+00
+8.02500E-03,+400.94665003E+00,+64.01673505E+00,-2.92887023E+00,+2.78028767E+00
+8.05000E-03,+399.27300990E+00,+63.59832501E+00,-3.34728026E+00,+2.77359311E+00
+8.07500E-03,+398.43618983E+00,+62.34309491E+00,-1.67364013E+00,+2.78279813E+00
+8.10000E-03,+399.27300990E+00,+63.59832502E+00,-1.67364013E+00,+2.78698223E+00
+8.12500E-03,+397.59936976E+00,+63.59832501E+00,+1.67364013E+00,+2.79032951E+00
+8.15000E-03,+396.76254970E+00,+63.59832501E+00,+836.82007E-03,+2.79032951E+00
+8.17500E-03,+395.92572963E+00,+63.59832501E+00,+418.41003E-03,+2.80037135E+00
+8.20000E-03,+395.92572963E+00,+63.59832501E+00,+1.67364013E+00,+2.79032951E+00
+8.22500E-03,+394.25208950E+00,+64.85355511E+00,+4.60251036E+00,+2.79200315E+00
+8.25000E-03,+393.41526944E+00,+63.59832501E+00,+5.02092040E+00,+2.78865587E+00
+8.27500E-03,+390.90480924E+00,+65.27196515E+00,+5.02092040E+00,+2.78112449E+00
+8.30000E-03,+390.90480924E+00,+65.27196515E+00,+5.02092040E+00,+2.78028767E+00
+8.32500E-03,+390.48639920E+00,+64.01673505E+00,+5.43933043E+00,+2.79032951E+00
+8.35000E-03,+388.39434904E+00,+63.59832501E+00,+8.36820066E+00,+2.79869771E+00
+8.37500E-03,+387.55752897E+00,+63.59832501E+00,+8.36820066E+00,+2.80204499E+00
+8.40000E-03,+387.55752897E+00,+63.59832501E+00,+10.04184079E+00,+2.81041319E+00
+8.42500E-03,+385.88388884E+00,+63.59832501E+00,+10.04184079E+00,+2.80622909E+00
+8.45000E-03,+385.04706877E+00,+64.43514508E+00,+10.87866086E+00,+2.80706591E+00
+8.47500E-03,+385.04706878E+00,+63.59832501E+00,+12.97071102E+00,+2.81041319E+00
+8.50000E-03,+384.21024871E+00,+61.92468488E+00,+13.38912106E+00,+2.81041319E+00
+8.52500E-03,+382.95501861E+00,+63.59832501E+00,+13.80753109E+00,+2.81041319E+00
+8.55000E-03,+383.37342864E+00,+61.92468488E+00,+14.22594112E+00,+2.81041319E+00
+8.57500E-03,+380.86296844E+00,+61.92468488E+00,+13.80753109E+00,+2.80455545E+00
+8.60000E-03,+380.86296844E+00,+61.92468488E+00,+16.73640132E+00,+2.80371863E+00
+8.62500E-03,+379.18932831E+00,+62.34309492E+00,+16.73640132E+00,+2.80539227E+00
+8.65000E-03,+380.02614838E+00,+62.76150495E+00,+16.73640132E+00,+2.80873955E+00
+8.67500E-03,+377.93409821E+00,+61.92468488E+00,+18.41004145E+00,+2.81878139E+00
+8.70000E-03,+377.51568818E+00,+61.92468488E+00,+18.41004145E+00,+2.82045503E+00
+8.72500E-03,+375.84204805E+00,+63.17991498E+00,+20.08368158E+00,+2.81710775E+00
+8.75000E-03,+375.00522798E+00,+61.08786482E+00,+20.92050165E+00,+2.80539227E+00
+8.77500E-03,+375.00522798E+00,+61.50627485E+00,+21.75732172E+00,+2.79702407E+00
+8.80000E-03,+374.16840792E+00,+60.25104475E+00,+21.75732172E+00,+2.79367679E+00
+8.82500E-03,+372.91317782E+00,+61.50627485E+00,+22.17573175E+00,+2.79283997E+00
+8.85000E-03,+373.33158785E+00,+61.92468488E+00,+25.10460198E+00,+2.79367679E+00
+8.87500E-03,+371.65794772E+00,+61.92468488E+00,+24.68619195E+00,+2.79116633E+00
+8.90000E-03,+372.49476778E+00,+61.92468488E+00,+25.10460198E+00,+2.79367679E+00
+8.92500E-03,+371.23953769E+00,+61.92468488E+00,+27.19665215E+00,+2.80037135E+00
+8.95000E-03,+369.14748752E+00,+61.92468488E+00,+26.77824211E+00,+2.81208683E+00
+8.97500E-03,+369.14748752E+00,+61.92468488E+00,+26.77824211E+00,+2.81459729E+00
+9.00000E-03,+369.14748752E+00,+61.92468488E+00,+26.77824211E+00,+2.81710775E+00
+9.02500E-03,+367.89225742E+00,+60.25104475E+00,+28.45188224E+00,+2.80622909E+00
+9.05000E-03,+366.63702732E+00,+61.92468488E+00,+30.12552238E+00,+2.80371863E+00
+9.07500E-03,+366.63702732E+00,+60.25104475E+00,+30.12552238E+00,+2.79367679E+00
+9.10000E-03,+367.47384739E+00,+60.25104475E+00,+31.79916251E+00,+2.79032951E+00
+9.12500E-03,+364.96338719E+00,+61.08786481E+00,+31.79916251E+00,+2.79535043E+00
+9.15000E-03,+364.96338719E+00,+60.25104475E+00,+31.79916251E+00,+2.78698223E+00
+9.17500E-03,+364.12656713E+00,+58.99581465E+00,+31.79916251E+00,+2.78447177E+00
+9.20000E-03,+364.12656713E+00,+58.57740462E+00,+31.79916251E+00,+2.78698223E+00
+9.22500E-03,+364.12656713E+00,+60.25104475E+00,+34.72803274E+00,+2.78447177E+00
+9.25000E-03,+361.61610693E+00,+59.41422469E+00,+33.47280264E+00,+2.79032951E+00
+9.27500E-03,+361.19769689E+00,+59.83263472E+00,+34.30962270E+00,+2.79032951E+00
+9.30000E-03,+360.77928686E+00,+58.57740462E+00,+36.82008290E+00,+2.79367679E+00
+9.32500E-03,+360.77928686E+00,+59.83263472E+00,+36.40167287E+00,+2.78530859E+00
+9.35000E-03,+359.10564673E+00,+60.25104475E+00,+37.65690297E+00,+2.77694039E+00
+9.37500E-03,+360.77928686E+00,+60.25104475E+00,+38.07531300E+00,+2.77442993E+00
+9.40000E-03,+359.10564673E+00,+58.57740462E+00,+36.82008290E+00,+2.77359311E+00
+9.42500E-03,+359.10564673E+00,+59.83263472E+00,+38.49372303E+00,+2.76689855E+00
+9.45000E-03,+357.43200660E+00,+58.57740462E+00,+39.33054310E+00,+2.76689855E+00
+9.47500E-03,+359.10564673E+00,+58.57740462E+00,+39.74895313E+00,+2.76689855E+00
+9.50000E-03,+355.75836647E+00,+58.57740462E+00,+40.16736317E+00,+2.75685671E+00
+9.52500E-03,+357.01359656E+00,+58.57740462E+00,+38.91213307E+00,+2.75685671E+00
+9.55000E-03,+357.43200660E+00,+58.57740462E+00,+40.16736317E+00,+2.76020399E+00
+9.57500E-03,+355.75836647E+00,+59.41422469E+00,+40.16736317E+00,+2.76271445E+00
+9.60000E-03,+354.08472633E+00,+58.57740462E+00,+41.84100330E+00,+2.76355127E+00
+9.62500E-03,+355.75836647E+00,+58.57740462E+00,+40.58577320E+00,+2.76606173E+00
+9.65000E-03,+354.92154640E+00,+56.90376449E+00,+42.67782337E+00,+2.76522491E+00
+9.67500E-03,+355.33995643E+00,+56.90376449E+00,+43.51464343E+00,+2.77359311E+00
+9.70000E-03,+354.08472633E+00,+58.57740462E+00,+41.84100330E+00,+2.77359311E+00
+9.72500E-03,+354.08472633E+00,+57.32217452E+00,+40.58577320E+00,+2.77359311E+00
+9.75000E-03,+353.24790627E+00,+57.74058455E+00,+43.51464343E+00,+2.77526675E+00
+9.77500E-03,+354.08472633E+00,+57.32217452E+00,+41.84100330E+00,+2.76773537E+00
+9.80000E-03,+352.41108620E+00,+55.23012436E+00,+41.84100330E+00,+2.77359311E+00
+9.82500E-03,+352.82949624E+00,+57.32217452E+00,+43.51464343E+00,+2.76606173E+00
+9.85000E-03,+352.41108620E+00,+57.74058455E+00,+44.35146350E+00,+2.76689855E+00
+9.87500E-03,+353.66631630E+00,+56.90376449E+00,+43.51464343E+00,+2.77275629E+00
+9.90000E-03,+352.41108620E+00,+56.90376449E+00,+41.84100330E+00,+2.77359311E+00
+9.92500E-03,+352.41108620E+00,+56.90376449E+00,+45.18828356E+00,+2.77191947E+00
+9.95000E-03,+352.41108620E+00,+56.90376449E+00,+45.18828356E+00,+2.76689855E+00
+9.97500E-03,+354.08472633E+00,+57.74058455E+00,+43.51464343E+00,+2.76522491E+00
+10.00000E-03,+352.41108620E+00,+56.90376449E+00,+43.51464343E+00,+2.76355127E+00
+10.02500E-03,+352.41108620E+00,+56.90376449E+00,+45.18828356E+00,+2.76104081E+00
+10.05000E-03,+353.24790627E+00,+57.74058455E+00,+45.18828356E+00,+2.76857219E+00
+10.07500E-03,+351.57426613E+00,+58.57740462E+00,+45.18828356E+00,+2.76606173E+00
+10.10000E-03,+354.08472633E+00,+56.90376449E+00,+45.18828356E+00,+2.77024583E+00
+10.12500E-03,+352.41108620E+00,+55.64853439E+00,+43.93305346E+00,+2.76438809E+00
+10.15000E-03,+352.41108620E+00,+56.90376449E+00,+44.35146350E+00,+2.76187763E+00
+10.17500E-03,+353.66631630E+00,+56.90376449E+00,+45.18828356E+00,+2.75099897E+00
+10.20000E-03,+352.41108620E+00,+58.57740462E+00,+45.18828356E+00,+2.75350943E+00
+10.22500E-03,+352.41108620E+00,+58.15899458E+00,+45.18828356E+00,+2.74597804E+00
+10.25000E-03,+352.41108620E+00,+58.57740462E+00,+45.18828356E+00,+2.74514122E+00
+10.27500E-03,+351.57426614E+00,+56.90376449E+00,+45.18828356E+00,+2.74848850E+00
+10.30000E-03,+354.08472633E+00,+58.57740462E+00,+45.18828356E+00,+2.75350943E+00
+10.32500E-03,+352.41108620E+00,+56.90376449E+00,+43.93305346E+00,+2.75685671E+00
+10.35000E-03,+354.08472633E+00,+56.90376449E+00,+44.35146350E+00,+2.75518307E+00
+10.37500E-03,+352.41108620E+00,+58.57740462E+00,+44.76987353E+00,+2.75685671E+00
+10.40000E-03,+352.41108620E+00,+56.90376449E+00,+43.51464343E+00,+2.75685671E+00
+10.42500E-03,+354.08472633E+00,+58.57740462E+00,+43.93305346E+00,+2.75936717E+00
+10.45000E-03,+354.92154640E+00,+57.74058455E+00,+42.67782336E+00,+2.75853035E+00
+10.47500E-03,+354.08472633E+00,+58.15899459E+00,+42.25941333E+00,+2.75518307E+00
+10.50000E-03,+354.08472633E+00,+58.57740462E+00,+41.84100330E+00,+2.75685671E+00
+10.52500E-03,+352.82949624E+00,+58.57740462E+00,+42.25941333E+00,+2.76355127E+00
